# curve 5 (die wall), step =      600, time =   4.80000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  8.0000E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -1.48357023E+00  1.00000000E+00  1.39560112E+00 -1.99955978E-01  3.99877879E-01  1.07986443E+00  1.00003262E+00  6.38654451E-02
 -1.43465314E+00  1.00000000E+00  1.35649933E+00 -1.99944779E-01  3.99854135E-01  1.07985833E+00  1.00003243E+00  6.38607185E-02
 -1.38573605E+00  1.00000000E+00  1.31741404E+00 -1.99928055E-01  3.99827091E-01  1.07986712E+00  1.00002530E+00  6.38734602E-02
 -1.33681896E+00  1.00000000E+00  1.27832875E+00 -1.99911331E-01  3.99806020E-01  1.07987592E+00  1.00001817E+00  6.38862021E-02
 -1.28790187E+00  1.00000000E+00  1.23928279E+00 -1.99901074E-01  3.99778724E-01  1.07985842E+00  1.00002060E+00  6.38702559E-02
 -1.23898478E+00  1.00000000E+00  1.20023683E+00 -1.99890817E-01  3.99750831E-01  1.07984092E+00  1.00002303E+00  6.38543098E-02
 -1.19006769E+00  1.00000000E+00  1.16123798E+00 -1.99878610E-01  3.99726439E-01  1.07982516E+00  1.00002779E+00  6.38378919E-02
 -1.14115060E+00  1.00000000E+00  1.12223914E+00 -1.99866404E-01  3.99701889E-01  1.07980940E+00  1.00003256E+00  6.38214741E-02
 -1.09223351E+00  1.00000000E+00  1.08332531E+00 -1.99867055E-01  3.99695744E-01  1.07979742E+00  1.00003567E+00  6.38093946E-02
 -1.04331642E+00  1.00000000E+00  1.04441149E+00 -1.99867706E-01  3.99691381E-01  1.07978543E+00  1.00003878E+00  6.37973152E-02
 -9.94399333E-01  1.00000000E+00  1.00559322E+00 -1.99874960E-01  3.99713236E-01  1.07982168E+00  1.00002756E+00  6.38352984E-02
 -9.45482243E-01  1.00000000E+00  9.66774953E-01 -1.99882213E-01  3.99750298E-01  1.07985794E+00  1.00001634E+00  6.38732825E-02
 -8.96565154E-01  1.00000000E+00  9.28135194E-01 -1.99947844E-01  3.99862265E-01  1.07989295E+00  1.00002578E+00  6.38937412E-02
 -8.47648064E-01  1.00000000E+00  8.89495436E-01 -2.00013477E-01  4.00003844E-01  1.07992797E+00  1.00003522E+00  6.39142005E-02
 -7.99501858E-01  1.00000000E+00  8.51721906E-01 -2.00152939E-01  4.00241427E-01  1.08003453E+00  1.00004768E+00  6.39894817E-02
 -7.51355652E-01  1.00000000E+00  8.13948377E-01 -2.00292413E-01  4.00560463E-01  1.08014112E+00  1.00006016E+00  6.40647691E-02
 -7.08111109E-01  1.00000000E+00  7.80297090E-01 -2.00543738E-01  4.00981271E-01  1.08036697E+00  1.00004497E+00  6.42576004E-02
 -6.64866566E-01  1.00000000E+00  7.46645803E-01 -2.00795102E-01  4.01587523E-01  1.08059292E+00  1.00002985E+00  6.44504593E-02
 -6.26599939E-01  1.00000000E+00  7.17162395E-01 -2.01229663E-01  4.02369625E-01  1.08090227E+00  1.00006580E+00  6.46691768E-02
 -5.88333313E-01  1.00000000E+00  6.87678987E-01 -2.01664329E-01  4.03257840E-01  1.08121186E+00  1.00010193E+00  6.48879460E-02
 -5.54471587E-01  1.00000000E+00  6.62005341E-01 -2.02266497E-01  4.04433944E-01  1.08178364E+00  1.00002348E+00  6.54081345E-02
 -5.20609860E-01  1.00000000E+00  6.36331696E-01 -2.02868877E-01  4.05742880E-01  1.08235600E+00  9.99945381E-01  6.59284942E-02
 -4.90645977E-01  1.00000000E+00  6.13797276E-01 -2.03731952E-01  4.07297724E-01  1.08295847E+00  1.00004871E+00  6.63278069E-02
 -4.60682095E-01  1.00000000E+00  5.91262857E-01 -2.04595459E-01  4.09016431E-01  1.08356186E+00  1.00015272E+00  6.67273148E-02
 -4.34167380E-01  1.00000000E+00  5.71973882E-01 -2.05681287E-01  4.11189809E-01  1.08457167E+00  1.00003537E+00  6.76290411E-02
 -4.07652666E-01  1.00000000E+00  5.52684907E-01 -2.06767803E-01  4.13557871E-01  1.08558329E+00  9.99919161E-01  6.85313023E-02
 -3.84190072E-01  1.00000000E+00  5.35690654E-01 -2.08121753E-01  4.16087302E-01  1.08663143E+00  9.99999926E-01  6.93051994E-02
 -3.60727478E-01  1.00000000E+00  5.18696402E-01 -2.09476786E-01  4.18866841E-01  1.08768199E+00  1.00008238E+00  7.00796928E-02
 -3.39965684E-01  1.00000000E+00  5.04195440E-01 -2.11143691E-01  4.22206807E-01  1.08916506E+00  1.00000311E+00  7.13295585E-02
 -3.19203889E-01  1.00000000E+00  4.89694477E-01 -2.12812249E-01  4.25729600E-01  1.09065223E+00  9.99926478E-01  7.25805981E-02
 -3.00831998E-01  1.00000000E+00  4.77257386E-01 -2.14889410E-01  4.29626247E-01  1.09233525E+00  1.00002115E+00  7.38512771E-02
 -2.82460107E-01  1.00000000E+00  4.64820294E-01 -2.16969173E-01  4.33828893E-01  1.09402415E+00  1.00011979E+00  7.51234876E-02
 -2.66203017E-01  1.00000000E+00  4.54250600E-01 -2.19334339E-01  4.38526325E-01  1.09622468E+00  9.99994728E-01  7.69839602E-02
 -2.49945927E-01  1.00000000E+00  4.43680906E-01 -2.21702964E-01  4.43473773E-01  1.09843371E+00  9.99874944E-01  7.88470109E-02
 -2.35560203E-01  1.00000000E+00  4.34747489E-01 -2.24448838E-01  4.48749759E-01  1.10083160E+00  9.99936391E-01  8.07161691E-02
 -2.21174479E-01  1.00000000E+00  4.25814072E-01 -2.27199451E-01  4.54444711E-01  1.10324028E+00  1.00000475E+00  8.25884222E-02
 -2.08421419E-01  1.00000000E+00  4.18288881E-01 -2.30511649E-01  4.60720446E-01  1.10622640E+00  1.00004715E+00  8.49434024E-02
 -1.95668358E-01  1.00000000E+00  4.10763690E-01 -2.33830856E-01  4.67370321E-01  1.10922854E+00  1.00009959E+00  8.73031572E-02
 -1.83439085E-01  1.00000000E+00  4.04501715E-01 -2.37656190E-01  4.75091498E-01  1.11307747E+00  9.99888130E-01  9.05514692E-02
 -1.71209813E-01  1.00000000E+00  3.98239740E-01 -2.41491242E-01  4.83218340E-01  1.11694984E+00  9.99690322E-01  9.38076171E-02
 -1.58980541E-01  1.00000000E+00  3.92278540E-01 -2.46729976E-01  4.93189316E-01  1.12176940E+00  9.99972137E-01  9.74378114E-02
 -1.46751268E-01  1.00000000E+00  3.86317340E-01 -2.51987218E-01  5.03760657E-01  1.12662903E+00  1.00027854E+00  1.01080393E-01
 -1.34521996E-01  1.00000000E+00  3.82541165E-01 -2.58772246E-01  5.17443326E-01  1.13433794E+00  9.99657359E-01  1.07744466E-01
 -1.22292724E-01  1.00000000E+00  3.78764989E-01 -2.65590673E-01  5.31905856E-01  1.14212886E+00  9.99079309E-01  1.14439641E-01
 -1.10063451E-01  1.00000000E+00  3.72839693E-01 -2.76400212E-01  5.52291030E-01  1.15149839E+00  1.00093605E+00  1.20449869E-01
 -9.78341789E-02  1.00000000E+00  3.66914397E-01 -2.87291899E-01  5.72502802E-01  1.16102556E+00  1.00289419E+00  1.26505095E-01
 -8.56049065E-02  1.00000000E+00  3.82990022E-01 -3.01042803E-01  6.01508594E-01  1.18536359E+00  9.96978299E-01  1.50708230E-01
 -7.33756342E-02  1.00000000E+00  3.99065647E-01 -3.14975148E-01  6.37564071E-01  1.21029294E+00  9.91289146E-01  1.75203034E-01
 -6.11463618E-02  1.00000000E+00  3.33164710E-01 -3.41331956E-01  6.98225088E-01  1.23220564E+00  9.99472761E-01  1.86186304E-01
 -4.89170895E-02  1.00000000E+00  2.67263773E-01 -3.68198459E-01  7.39514219E-01  1.25497401E+00  1.00824190E+00  1.97385692E-01
 -3.66878171E-02  1.00000000E+00  6.13534038E-01 -4.66366859E-01  8.31890937E-01  1.36977631E+00  1.03122597E+00  2.70840270E-01
 -2.44585447E-02  1.00000000E+00  9.59804304E-01 -5.72987077E-01  1.01931053E+00  1.49990800E+00  1.06169406E+00  3.50571151E-01
 -1.22292724E-02  1.00000000E+00 -1.30551135E-01 -3.37323063E-01  1.70612913E+00  2.13122760E+00  7.30341560E-01  1.12070883E+00
  0.00000000E+00  1.00000000E+00 -1.22090657E+00 -6.04782691E-02  2.97466378E+00  3.19237529E+00  5.16931168E-01  2.14035529E+00
