# curve 5 (die wall), step =      100, time =   8.00000000E+01
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.9000E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -1.46751268E-01  1.00000000E+00  9.53426938E-01 -1.86110325E+00  3.65323347E-01  7.86432873E+00  1.00885505E+00  1.30254000E+00
 -1.34521996E-01  1.00000000E+00  9.29700251E-01 -1.80331444E+00  3.45333352E-01  7.13047032E+00  1.03804176E+00  1.15756143E+00
 -1.22292724E-01  1.00000000E+00  9.05973563E-01 -1.74858309E+00  3.09815193E-01  6.46944751E+00  1.06806988E+00  1.02626175E+00
 -1.10063451E-01  1.00000000E+00  9.65427836E-01 -1.32272810E+00  2.20627852E-01  3.92192436E+00  1.13019471E+00  5.30428634E-01
 -9.78341789E-02  1.00000000E+00  1.02488211E+00 -1.03507250E+00  1.45312629E-01  2.39264328E+00  1.22872753E+00  2.21143992E-01
 -8.56049065E-02  1.00000000E+00  1.33381552E+00 -3.41758336E-01  3.98732661E-02  1.18261159E+00  1.10254316E+00  1.52130017E-02
 -7.33756342E-02  1.00000000E+00  1.64274893E+00  5.94139741E-02  6.73212531E-02  6.37074910E-01  1.18931871E+00 -1.04926321E-01
 -6.11463618E-02  1.00000000E+00  2.03612789E+00  3.61402514E-01  8.42541618E-02  6.73445057E-01  1.37019850E+00 -1.32383154E-01
 -4.89170895E-02  1.00000000E+00  2.42950684E+00  7.21433860E-01  1.70345001E-01  8.01742540E-01  1.68696095E+00 -1.68191499E-01
 -3.66878171E-02  1.00000000E+00  3.28720799E+00  6.54048933E-01  2.88168529E-01  1.13830091E+00  1.33554492E+00 -3.74763608E-02
 -2.44585447E-02  1.00000000E+00  4.14490914E+00  5.94468713E-01  3.65335693E-01  1.69651218E+00  1.05381541E+00  1.22112387E-01
 -1.22292724E-02  1.00000000E+00  2.01452141E+00  3.03581960E+00  6.31813204E-01  3.42378674E+00  3.58642674E+00 -3.09015993E-02
  0.00000000E+00  1.00000000E+00 -1.15866329E-01  1.11270537E+01  3.78344350E+01  9.86082056E+00  1.32191599E+01 -6.38084481E-01
