# curve 5 (die wall), step =      200, time =   1.60000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.3571E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -7.99501858E-01  1.00000000E+00  1.48183006E+00 -2.57744001E+00  3.62024536E-01  1.42290134E+01  1.00537745E+00  1.79463631E+00
 -7.51355652E-01  1.00000000E+00  1.44899121E+00 -2.55780118E+00  3.58873189E-01  1.39954927E+01  1.00643464E+00  1.76280073E+00
 -7.08111109E-01  1.00000000E+00  1.41824255E+00 -2.52599526E+00  3.56669258E-01  1.37536185E+01  1.00282010E+00  1.73046549E+00
 -6.64866566E-01  1.00000000E+00  1.38749388E+00 -2.49462862E+00  3.54888322E-01  1.35159509E+01  9.99246519E-01  1.69869560E+00
 -6.26599939E-01  1.00000000E+00  1.36157688E+00 -2.47825221E+00  3.53799925E-01  1.33548703E+01  9.98786149E-01  1.67689713E+00
 -5.88333313E-01  1.00000000E+00  1.33565987E+00 -2.46199920E+00  3.51960100E-01  1.31957516E+01  9.98329174E-01  1.65536447E+00
 -5.54471587E-01  1.00000000E+00  1.31595619E+00 -2.45209160E+00  3.50618973E-01  1.30819320E+01  9.98729432E-01  1.63986321E+00
 -5.20609860E-01  1.00000000E+00  1.29625251E+00 -2.44222829E+00  3.49128612E-01  1.29691270E+01  9.99129020E-01  1.62449973E+00
 -4.90645977E-01  1.00000000E+00  1.28090200E+00 -2.43851117E+00  3.47502255E-01  1.28604471E+01  1.00180220E+00  1.60938752E+00
 -4.60682095E-01  1.00000000E+00  1.26555148E+00 -2.43477633E+00  3.45724677E-01  1.27527597E+01  1.00447341E+00  1.59441029E+00
 -4.34167380E-01  1.00000000E+00  1.25302579E+00 -2.42381710E+00  3.44342251E-01  1.26718754E+01  1.00361090E+00  1.58355018E+00
 -4.07652666E-01  1.00000000E+00  1.24050010E+00 -2.41291424E+00  3.42673316E-01  1.25915074E+01  1.00275437E+00  1.57275934E+00
 -3.84190072E-01  1.00000000E+00  1.22831139E+00 -2.39671063E+00  3.40522581E-01  1.24662224E+01  1.00164954E+00  1.55590631E+00
 -3.60727478E-01  1.00000000E+00  1.21612267E+00 -2.38063310E+00  3.39102820E-01  1.23421953E+01  1.00055647E+00  1.53922242E+00
 -3.39965684E-01  1.00000000E+00  1.20766236E+00 -2.37694318E+00  3.37529725E-01  1.22326388E+01  1.00384132E+00  1.52390823E+00
 -3.19203889E-01  1.00000000E+00  1.19920204E+00 -2.37323942E+00  3.34939793E-01  1.21241444E+01  1.00712737E+00  1.50873803E+00
 -3.00831998E-01  1.00000000E+00  1.19281318E+00 -2.35643379E+00  3.30125942E-01  1.19138108E+01  1.01050898E+00  1.47973382E+00
 -2.82460107E-01  1.00000000E+00  1.18642432E+00 -2.33978379E+00  3.25668951E-01  1.17072812E+01  1.01390316E+00  1.45124416E+00
 -2.66203017E-01  1.00000000E+00  1.17940434E+00 -2.32338920E+00  3.20631313E-01  1.14545647E+01  1.01982305E+00  1.41614351E+00
 -2.49945927E-01  1.00000000E+00  1.17238436E+00 -2.30713085E+00  3.13547318E-01  1.12076283E+01  1.02575988E+00  1.38182499E+00
