# curve 5 (die wall), step =      200, time =   8.00000000E+01
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  8.0000E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -1.22292724E-01  1.00000000E+00  3.61360873E-01 -2.59381207E-01  5.38055816E-01  1.12393527E+00  9.85615327E-01  1.10655959E-01
 -1.10063451E-01  1.00000000E+00  3.55322466E-01 -2.69530000E-01  5.59208133E-01  1.13157290E+00  9.86448725E-01  1.16099337E-01
 -9.78341789E-02  1.00000000E+00  3.49284060E-01 -2.79733725E-01  5.80548028E-01  1.13933944E+00  9.87375131E-01  1.21571447E-01
 -8.56049065E-02  1.00000000E+00  3.62312680E-01 -2.92036263E-01  6.10591626E-01  1.16032881E+00  9.79849716E-01  1.44383277E-01
 -7.33756342E-02  1.00000000E+00  3.75341300E-01 -3.04456135E-01  6.47068774E-01  1.18177573E+00  9.72551633E-01  1.67379274E-01
 -6.11463618E-02  1.00000000E+00  3.13990338E-01 -3.28431176E-01  7.10643550E-01  1.19798440E+00  9.78320895E-01  1.75730808E-01
 -4.89170895E-02  1.00000000E+00  2.52639376E-01 -3.52728500E-01  7.55979945E-01  1.21484094E+00  9.84588615E-01  1.84201858E-01
 -3.66878171E-02  1.00000000E+00  5.75598286E-01 -4.38317333E-01  8.55205896E-01  1.30482520E+00  9.93650885E-01  2.48939454E-01
 -2.44585447E-02  1.00000000E+00  8.98557197E-01 -5.29082001E-01  1.06694054E+00  1.40566821E+00  1.00881750E+00  3.17480571E-01
 -1.22292724E-02  1.00000000E+00 -2.16156798E-01 -3.12303654E-01  1.76807740E+00  1.89087031E+00  6.91948741E-01  9.59137257E-01
  0.00000000E+00  1.00000000E+00 -1.33087079E+00 -7.87910168E-02  3.03799421E+00  2.66477534E+00  4.85752992E-01  1.74321788E+00
