# curve 5 (die wall), step =     1000, time =   8.00000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  4.4444E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -7.51355652E-01  1.00000000E+00  1.19467025E+00 -3.54791087E+00  3.89210975E-01  2.59451549E+01  1.00619672E+00  1.10839814E+00
 -7.08111109E-01  1.00000000E+00  1.16226829E+00 -3.52665394E+00  3.87330555E-01  2.57350055E+01  1.00449943E+00  1.09913360E+00
 -6.64866566E-01  1.00000000E+00  1.12986632E+00 -3.50553653E+00  3.86081827E-01  2.55265653E+01  1.00281257E+00  1.08994456E+00
 -6.26599939E-01  1.00000000E+00  1.10220724E+00 -3.49311409E+00  3.84982555E-01  2.53559174E+01  1.00273329E+00  1.08236374E+00
 -5.88333313E-01  1.00000000E+00  1.07454817E+00 -3.48073803E+00  3.83806922E-01  2.51864312E+01  1.00265391E+00  1.07483455E+00
 -5.54471587E-01  1.00000000E+00  1.05165940E+00 -3.47163139E+00  3.82971470E-01  2.50714632E+01  1.00240949E+00  1.06973572E+00
 -5.20609860E-01  1.00000000E+00  1.02877063E+00 -3.46255070E+00  3.81977356E-01  2.49570277E+01  1.00216558E+00  1.06466054E+00
 -4.90645977E-01  1.00000000E+00  1.00991804E+00 -3.45196777E+00  3.80713827E-01  2.47973670E+01  1.00232328E+00  1.05755750E+00
 -4.60682095E-01  1.00000000E+00  9.91065455E-01 -3.44141568E+00  3.79884605E-01  2.46387523E+01  1.00247960E+00  1.05050101E+00
 -4.34167380E-01  1.00000000E+00  9.76099620E-01 -3.43109470E+00  3.79767769E-01  2.45735068E+01  1.00075476E+00  1.04767787E+00
 -4.07652666E-01  1.00000000E+00  9.61133786E-01 -3.42080273E+00  3.79471108E-01  2.45084347E+01  9.99034777E-01  1.04486222E+00
 -3.84190072E-01  1.00000000E+00  9.49196013E-01 -3.41166750E+00  3.79071493E-01  2.44116322E+01  9.98174360E-01  1.04059813E+00
 -3.60727478E-01  1.00000000E+00  9.37258239E-01 -3.40255845E+00  3.79132849E-01  2.43152152E+01  9.97315311E-01  1.03635111E+00
 -3.39965684E-01  1.00000000E+00  9.28727467E-01 -3.40204393E+00  3.79672809E-01  2.43098096E+01  9.96936800E-01  1.03612768E+00
