# curve 5 (die wall), step =     1000, time =   4.00000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  1.2000E+00  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -2.08421419E-01  1.00000000E+00  3.99751683E-01 -2.25507809E-01  4.67673037E-01  1.08792852E+00  9.84722250E-01  1.23847528E-01
 -1.95668358E-01  1.00000000E+00  3.92008633E-01 -2.28706056E-01  4.74820353E-01  1.09041806E+00  9.84342513E-01  1.27290655E-01
 -1.83439085E-01  1.00000000E+00  3.85480443E-01 -2.32362179E-01  4.83114609E-01  1.09363505E+00  9.83611073E-01  1.32028769E-01
 -1.71209813E-01  1.00000000E+00  3.78952253E-01 -2.36023993E-01  4.91833327E-01  1.09687155E+00  9.82893670E-01  1.36773460E-01
 -1.58980541E-01  1.00000000E+00  3.72559890E-01 -2.41004151E-01  5.02518178E-01  1.10074498E+00  9.82469137E-01  1.41931011E-01
 -1.46751268E-01  1.00000000E+00  3.66167527E-01 -2.45994936E-01  5.13886462E-01  1.10465118E+00  9.82068906E-01  1.47098726E-01
 -1.34521996E-01  1.00000000E+00  3.61977461E-01 -2.52330552E-01  5.28577245E-01  1.11104302E+00  9.80440585E-01  1.56722922E-01
 -1.22292724E-01  1.00000000E+00  3.57787396E-01 -2.58685200E-01  5.44074648E-01  1.11749993E+00  9.78856053E-01  1.66372651E-01
 -1.10063451E-01  1.00000000E+00  3.50258190E-01 -2.68844466E-01  5.65938694E-01  1.12469417E+00  9.79202151E-01  1.74590418E-01
 -9.78341789E-02  1.00000000E+00  3.42728984E-01 -2.79050218E-01  5.87900662E-01  1.13201431E+00  9.79643857E-01  1.82844544E-01
 -8.56049065E-02  1.00000000E+00  3.58336459E-01 -2.90892611E-01  6.19088968E-01  1.15201818E+00  9.71309714E-01  2.16850161E-01
 -7.33756342E-02  1.00000000E+00  3.73943935E-01 -3.02831299E-01  6.57043201E-01  1.17244294E+00  9.63211957E-01  2.51077174E-01
 -6.11463618E-02  1.00000000E+00  3.04270995E-01 -3.27321119E-01  7.20936002E-01  1.18779715E+00  9.67994904E-01  2.63762698E-01
 -4.89170895E-02  1.00000000E+00  2.34598055E-01 -3.52098609E-01  7.67624679E-01  1.20381417E+00  9.73305196E-01  2.76610769E-01
 -3.66878171E-02  1.00000000E+00  5.65534806E-01 -4.29578791E-01  8.72397934E-01  1.28423132E+00  9.75192555E-01  3.70846521E-01
 -2.44585447E-02  1.00000000E+00  8.96471557E-01 -5.10835033E-01  1.08352118E+00  1.37355716E+00  9.82342668E-01  4.69457390E-01
 -1.22292724E-02  1.00000000E+00 -1.33465249E-01 -3.19841207E-01  1.80909583E+00  1.82824037E+00  6.75898718E-01  1.38280999E+00
  0.00000000E+00  1.00000000E+00 -1.16340205E+00 -1.20074553E-01  3.05601245E+00  2.53213801E+00  4.71832728E-01  2.47236634E+00
