# curve 5 (die wall), step =     1000, time =   8.00000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  8.5714E-02  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -4.90645977E-01  1.00000000E+00  1.05935853E+00 -2.63722292E+00  3.74849614E-01  1.49048432E+01  1.00135920E+00  1.19172720E+00
 -4.60682095E-01  1.00000000E+00  1.04146129E+00 -2.62913566E+00  3.73846777E-01  1.48030334E+01  1.00175730E+00  1.18296652E+00
 -4.34167380E-01  1.00000000E+00  1.02725835E+00 -2.62112371E+00  3.73631246E-01  1.47583709E+01  1.00025868E+00  1.17926677E+00
 -4.07652666E-01  1.00000000E+00  1.01305542E+00 -2.61313567E+00  3.73243339E-01  1.47138433E+01  9.98764310E-01  1.17557820E+00
 -3.84190072E-01  1.00000000E+00  1.00194763E+00 -2.60882679E+00  3.72860693E-01  1.46662562E+01  9.98577594E-01  1.17151531E+00
 -3.60727478E-01  1.00000000E+00  9.90839849E-01 -2.60452522E+00  3.72858659E-01  1.46188273E+01  9.98390714E-01  1.16746599E+00
 -3.39965684E-01  1.00000000E+00  9.83221246E-01 -2.60504223E+00  3.73303414E-01  1.46214933E+01  9.98237913E-01  1.16770760E+00
 -3.19203889E-01  1.00000000E+00  9.75602643E-01 -2.60555930E+00  3.73568038E-01  1.46241598E+01  9.98085241E-01  1.16794925E+00
 -3.00831998E-01  1.00000000E+00  9.71632389E-01 -2.61400741E+00  3.73802383E-01  1.46540829E+01  1.00029025E+00  1.17032509E+00
 -2.82460107E-01  1.00000000E+00  9.67662135E-01 -2.62247687E+00  3.73907573E-01  1.46840712E+01  1.00250203E+00  1.17270593E+00
 -2.66203017E-01  1.00000000E+00  9.64477934E-01 -2.62097933E+00  3.74552956E-01  1.47309920E+01  1.00020015E+00  1.17692502E+00
 -2.49945927E-01  1.00000000E+00  9.61293733E-01 -2.61946927E+00  3.75332532E-01  1.47780906E+01  9.97900543E-01  1.18115915E+00
 -2.35560203E-01  1.00000000E+00  9.61782667E-01 -2.63247089E+00  3.76037965E-01  1.48426568E+01  1.00047412E+00  1.18647280E+00
 -2.21174479E-01  1.00000000E+00  9.62271600E-01 -2.64553197E+00  3.76720731E-01  1.49075068E+01  1.00306014E+00  1.19180972E+00
 -2.08421419E-01  1.00000000E+00  9.63713549E-01 -2.65485540E+00  3.77579781E-01  1.49793048E+01  1.00399293E+00  1.19788388E+00
 -1.95668358E-01  1.00000000E+00  9.65155498E-01 -2.66421545E+00  3.78298255E-01  1.50514504E+01  1.00492930E+00  1.20398752E+00
 -1.83439085E-01  1.00000000E+00  9.68863353E-01 -2.66887524E+00  3.79008969E-01  1.51232690E+01  1.00430667E+00  1.21019677E+00
 -1.71209813E-01  1.00000000E+00  9.72571208E-01 -2.67354112E+00  3.79360467E-01  1.51954468E+01  1.00368297E+00  1.21643690E+00
 -1.58980541E-01  1.00000000E+00  9.72801454E-01 -2.67581613E+00  3.77839180E-01  1.50764955E+01  1.00935790E+00  1.20575465E+00
 -1.46751268E-01  1.00000000E+00  9.73031699E-01 -2.67803552E+00  3.74914398E-01  1.49586226E+01  1.01504813E+00  1.19516352E+00
 -1.34521996E-01  1.00000000E+00  9.77727810E-01 -2.66890657E+00  3.67128579E-01  1.44173536E+01  1.03464430E+00  1.14708937E+00
 -1.22292724E-01  1.00000000E+00  9.82423921E-01 -2.65932037E+00  3.49401301E-01  1.38977138E+01  1.05439026E+00  1.10085630E+00
 -1.10063451E-01  1.00000000E+00  1.00933245E+00 -2.52009531E+00  2.97334563E-01  1.11853562E+01  1.14155220E+00  8.60897487E-01
 -9.78341789E-02  1.00000000E+00  1.03624098E+00 -2.38940741E+00  2.47418193E-01  9.04022145E+00  1.23247788E+00  6.69235163E-01
 -8.56049065E-02  1.00000000E+00  1.18863773E+00 -1.75099540E+00  1.83132390E-01  6.44668042E+00  1.11001809E+00  4.57428199E-01
 -7.33756342E-02  1.00000000E+00  1.34103447E+00 -1.28322272E+00  1.22776349E-01  4.59605292E+00  1.02822681E+00  3.05813666E-01
 -6.11463618E-02  1.00000000E+00  1.63179774E+00 -5.49027715E-01  7.11627644E-02  1.37414299E+00  1.33070597E+00  3.72317252E-03
 -4.89170895E-02  1.00000000E+00  1.92256102E+00 -2.44089013E-01  9.42936227E-02  4.06620187E-01  2.00923934E+00 -1.37367356E-01
 -3.66878171E-02  1.00000000E+00  2.86690361E+00 -3.32171802E-01  2.46580220E-01  5.49563136E-01  1.57828886E+00 -8.81764905E-02
 -2.44585447E-02  1.00000000E+00  3.81124621E+00 -4.22287970E-01  3.13404022E-01  7.41661098E-01  1.26064592E+00 -4.44844134E-02
 -1.22292724E-02  1.00000000E+00  1.65588335E+00  1.79024192E+00  7.68865704E-01  2.02869215E+00  3.02413843E+00 -8.53239670E-02
  0.00000000E+00  1.00000000E+00 -4.99479508E-01  1.63085509E+01  8.54753444E+00  1.51518857E+01  1.83023727E+01 -2.70041743E-01
