# curve 5 (die wall), step =      300, time =   2.40000000E+02
# N1 = tau_xx - tau_yy = G ( c_xx - c_yy ),  G =  3.0000E-01  (polymer part only)
#              x               y        pressure            c_xy        gammadot            c_xx            c_yy              N1
 -1.33681896E+00  1.00000000E+00  1.56641637E+00 -1.19816805E+00  3.99206523E-01  3.86936887E+00  1.00017501E+00  8.60758156E-01
 -1.28790187E+00  1.00000000E+00  1.52730156E+00 -1.19767503E+00  3.98926546E-01  3.86622778E+00  1.00028888E+00  8.59781672E-01
 -1.23898478E+00  1.00000000E+00  1.48818674E+00 -1.19718232E+00  3.98618660E-01  3.86308932E+00  1.00040280E+00  8.58805954E-01
 -1.19006769E+00  1.00000000E+00  1.44930006E+00 -1.19643830E+00  3.98324014E-01  3.85960397E+00  1.00040096E+00  8.57760901E-01
 -1.14115060E+00  1.00000000E+00  1.41041337E+00 -1.19569484E+00  3.98068305E-01  3.85612177E+00  1.00039924E+00  8.56716757E-01
 -1.09223351E+00  1.00000000E+00  1.37140854E+00 -1.19457397E+00  3.97670684E-01  3.85066465E+00  1.00041545E+00  8.55074758E-01
 -1.04331642E+00  1.00000000E+00  1.33240371E+00 -1.19345440E+00  3.97275960E-01  3.84521530E+00  1.00043193E+00  8.53435010E-01
 -9.94399333E-01  1.00000000E+00  1.29378809E+00 -1.19201806E+00  3.96890330E-01  3.83892768E+00  1.00039021E+00  8.51561241E-01
 -9.45482243E-01  1.00000000E+00  1.25517246E+00 -1.19058369E+00  3.96443941E-01  3.83265034E+00  1.00034895E+00  8.49690417E-01
 -8.96565154E-01  1.00000000E+00  1.21693603E+00 -1.18927333E+00  3.95895955E-01  3.82585172E+00  1.00046427E+00  8.47616234E-01
 -8.47648064E-01  1.00000000E+00  1.17869959E+00 -1.18796484E+00  3.95379177E-01  3.81906529E+00  1.00058002E+00  8.45545581E-01
 -7.99501858E-01  1.00000000E+00  1.14177335E+00 -1.18632581E+00  3.94786728E-01  3.81140153E+00  1.00058201E+00  8.43245857E-01
 -7.51355652E-01  1.00000000E+00  1.10484712E+00 -1.18468949E+00  3.94375364E-01  3.80375321E+00  1.00058460E+00  8.40950585E-01
 -7.08111109E-01  1.00000000E+00  1.07223864E+00 -1.18321487E+00  3.93857347E-01  3.79784110E+00  1.00040172E+00  8.39231816E-01
 -6.64866566E-01  1.00000000E+00  1.03963017E+00 -1.18174222E+00  3.93674570E-01  3.79193816E+00  1.00021929E+00  8.37515661E-01
 -6.26599939E-01  1.00000000E+00  1.01158153E+00 -1.18161166E+00  3.93624226E-01  3.79071680E+00  1.00025963E+00  8.37137152E-01
 -5.88333313E-01  1.00000000E+00  9.83532886E-01 -1.18148111E+00  3.93609005E-01  3.78949587E+00  1.00029997E+00  8.36758769E-01
 -5.54471587E-01  1.00000000E+00  9.59722536E-01 -1.18192949E+00  3.93971273E-01  3.79389514E+00  9.99908406E-01  8.38196020E-01
 -5.20609860E-01  1.00000000E+00  9.35912187E-01 -1.18237827E+00  3.94370486E-01  3.79829984E+00  9.99517054E-01  8.39634837E-01
 -4.90645977E-01  1.00000000E+00  9.15921103E-01 -1.18505555E+00  3.94932764E-01  3.80788883E+00  1.00000950E+00  8.42363801E-01
 -4.60682095E-01  1.00000000E+00  8.95930020E-01 -1.18773886E+00  3.95662322E-01  3.81750195E+00  1.00050352E+00  8.45099529E-01
 -4.34167380E-01  1.00000000E+00  8.79149381E-01 -1.19006827E+00  3.96968445E-01  3.83369764E+00  9.99595801E-01  8.50230551E-01
 -4.07652666E-01  1.00000000E+00  8.62368742E-01 -1.19240531E+00  3.98410289E-01  3.84996437E+00  9.98690402E-01  8.55382191E-01
 -3.84190072E-01  1.00000000E+00  8.48858181E-01 -1.19874262E+00  4.00112408E-01  3.87595631E+00  9.99393612E-01  8.62968811E-01
 -3.60727478E-01  1.00000000E+00  8.35347620E-01 -1.20511654E+00  4.01871448E-01  3.90212341E+00  1.00010512E+00  8.70605488E-01
 -3.39965684E-01  1.00000000E+00  8.24326487E-01 -1.21081691E+00  4.04212872E-01  3.93375897E+00  9.99401722E-01  8.80307173E-01
 -3.19203889E-01  1.00000000E+00  8.13305355E-01 -1.21655380E+00  4.06709550E-01  3.96565495E+00  9.98706223E-01  8.90084618E-01
 -3.00831998E-01  1.00000000E+00  8.05006935E-01 -1.22623459E+00  4.09525258E-01  4.00962048E+00  9.99265079E-01  9.03106621E-01
 -2.82460107E-01  1.00000000E+00  7.96708514E-01 -1.23600458E+00  4.12403933E-01  4.05407452E+00  9.99842302E-01  9.16269665E-01
 -2.66203017E-01  1.00000000E+00  7.90119488E-01 -1.24456645E+00  4.16065658E-01  4.10380613E+00  9.98619552E-01  9.31555973E-01
 -2.49945927E-01  1.00000000E+00  7.83530462E-01 -1.25321058E+00  4.20011206E-01  4.15415898E+00  9.97414335E-01  9.47023393E-01
 -2.35560203E-01  1.00000000E+00  7.79911464E-01 -1.26803769E+00  4.24200419E-01  4.22099620E+00  9.98666290E-01  9.66698973E-01
 -2.21174479E-01  1.00000000E+00  7.76292467E-01 -1.28306457E+00  4.28210629E-01  4.28891031E+00  9.99958475E-01  9.86685550E-01
 -2.08421419E-01  1.00000000E+00  7.73565010E-01 -1.29630403E+00  4.32782964E-01  4.35991934E+00  9.99506708E-01  1.00812379E+00
 -1.95668358E-01  1.00000000E+00  7.70837553E-01 -1.30971807E+00  4.37623386E-01  4.43211772E+00  9.99087519E-01  1.02990906E+00
 -1.83439085E-01  1.00000000E+00  7.70304024E-01 -1.32517490E+00  4.43661513E-01  4.52043167E+00  9.97910277E-01  1.05675642E+00
 -1.71209813E-01  1.00000000E+00  7.69770495E-01 -1.34087394E+00  4.50196110E-01  4.61053260E+00  9.96778602E-01  1.08412620E+00
 -1.58980541E-01  1.00000000E+00  7.68173048E-01 -1.36647051E+00  4.58018974E-01  4.73593706E+00  9.98471479E-01  1.12123967E+00
 -1.46751268E-01  1.00000000E+00  7.66575601E-01 -1.39264097E+00  4.64942670E-01  4.86476789E+00  1.00026883E+00  1.15934972E+00
 -1.34521996E-01  1.00000000E+00  7.71579098E-01 -1.42242444E+00  4.73262849E-01  4.99571280E+00  1.00445443E+00  1.19737751E+00
 -1.22292724E-01  1.00000000E+00  7.76582595E-01 -1.45290029E+00  4.78617754E-01  5.13017938E+00  1.00878030E+00  1.23641973E+00
 -1.10063451E-01  1.00000000E+00  7.62481428E-01 -1.44628954E+00  4.74181655E-01  5.08022720E+00  1.01272904E+00  1.22024945E+00
 -9.78341789E-02  1.00000000E+00  7.48380262E-01 -1.43973661E+00  4.66655482E-01  5.03077476E+00  1.01671376E+00  1.20421830E+00
 -8.56049065E-02  1.00000000E+00  7.84803666E-01 -1.43091281E+00  4.46263885E-01  4.70766204E+00  1.05570523E+00  1.09558704E+00
 -7.33756342E-02  1.00000000E+00  8.21227070E-01 -1.42267226E+00  3.98196575E-01  4.40815973E+00  1.09602833E+00  9.93639419E-01
 -6.11463618E-02  1.00000000E+00  1.01451216E+00 -1.08417033E+00  2.51307825E-01  2.72864923E+00  1.16823962E+00  4.68122882E-01
 -4.89170895E-02  1.00000000E+00  1.20779725E+00 -8.53299318E-01  1.28905995E-01  1.69684168E+00  1.27911442E+00  1.25318177E-01
 -3.66878171E-02  1.00000000E+00  2.05383741E+00 -9.61193732E-01  1.57810474E-01  1.56938603E+00  1.35669807E+00  6.38063884E-02
 -2.44585447E-02  1.00000000E+00  2.89987758E+00 -1.06021700E+00  2.36381875E-01  1.47550441E+00  1.44442968E+00  9.32241780E-03
 -1.22292724E-02  1.00000000E+00  1.49937148E+00  8.76461274E-01  1.02190579E+00  3.13401382E+00  1.06978038E+00  6.19270031E-01
  0.00000000E+00  1.00000000E+00  9.88653821E-02  1.01597085E+01  4.35756644E+00  1.82714591E+01  6.01219999E+00  3.67777772E+00
